day,hour,flexible_load,inflexible_load,total_load
195,2,0.6295354074382999,0.27671914404215,0.9062545514804499
195,3,0.5916230338195,0.27224018940625,0.8638632232257499
195,4,0.5811801598779001,0.26468155465724996,0.84586171453515
195,5,0.6340988621100001,0.2908183946133,0.9249172567233002
195,6,0.8306301643248,0.34148774369374,1.17211790801854
195,7,0.9106410811882,0.38857686534314,1.29921794653134
195,8,0.9406907518080001,0.34064726578906,1.2813380175970601
195,9,1.065320770972,0.28960017929465,1.3549209502666502
195,10,1.1866707690706002,0.28642134121238,1.4730921102829801
195,11,1.2292255549746,0.28558564178828,1.5148111967628801
195,12,1.2234987685228,0.28395666889268,1.50745543741548
195,13,1.3255661048524001,0.28929101442948,1.6148571192818801
195,14,1.3571945170744,0.29784007647698,1.65503459355138
195,15,1.4061727347295998,0.31193392476518,1.7181066594947798
195,16,1.3689311760362002,0.36335616613344,1.73228734216964
195,17,1.752060643683,0.440720059827,2.19278070351
195,18,1.6008845122969997,0.48577529426427,2.08665980656127
195,19,1.4989015533355998,0.5263001808579,2.0252017341935
195,20,1.3474312420598,0.5909935732574,1.9384248153172
195,21,1.2739539472716,0.6365906539131,1.9105446011847
195,22,1.1635812924354,0.5461730785037999,1.7097543709392
195,23,1.0053282839182,0.4459895957137,1.4513178796319002
195,24,0.8596469252069,0.33804463163381004,1.19769155684071
196,1,0.7756230352273,0.29391391758528,1.06953695281258
196,2,0.70385967937,0.27683859562365,0.98069827499365
196,3,0.6482090011564,0.27234012209055003,0.92054912324695
196,4,0.5991535999245,0.26484243036375,0.86399603028825
196,5,0.7024749457462001,0.2911185185649,0.9935934643111001
196,6,0.9394466955526001,0.34208810641384,1.28153480196644
196,7,1.0414981097656,0.38972123892064003,1.43121934868624
196,8,1.0951412673252001,0.34250117140386,1.43764243872906
196,9,1.080541101559,0.29174569070995,1.3722867922689501
196,10,1.209268379458,0.28843844217958003,1.49770682163758
196,11,1.2802786398966,0.28735244626288003,1.56763108615948
196,12,1.2912955114223998,0.28552316728308,1.5768186787054799
196,13,1.3269247850386001,0.29079457605048,1.61771936108908
196,14,1.3638283332314,0.29912381311648,1.66295214634788
196,15,1.4865836653495998,0.31313708466828,1.7997207500178798
196,16,1.67360873976,0.36460943126184,2.03821817102184
196,17,1.93071206719,0.4420799449928,2.3727920121828
196,18,1.809773737318,0.48756631742357,2.29734005474157
196,19,1.603525605037,0.5283655019311,2.1318911069680997
196,20,1.4077061005526,0.5928237490281,2.0005298495807
196,21,1.307580073125,0.6381160602589,1.9456961333839
196,22,1.1816462044526,0.5472000966932999,1.7288463011458999
196,23,1.033419825952,0.44661627950099997,1.480036105453
196,24,0.8532059625476,0.33837307039981,1.19157903294741
197,1,0.7398651726665999,0.29391391758528,1.03377909025188
197,2,0.6829133661626,0.27683859562365,0.95975196178625
197,3,0.5873702276946999,0.27234012209055003,0.85971034978525
197,4,0.5486017001502,0.26484243036375,0.81344413051395
197,5,0.6326411394764,0.2911185185649,0.9237596580413
197,6,0.7957716286122001,0.34208810641384,1.1378597350260402
197,7,0.8745934421655999,0.38972123892064003,1.26431468108624
197,8,0.9123187364598,0.34250117140386,1.25481990786366
197,9,1.0966275961842,0.29174569070995,1.38837328689415
197,10,1.0150887983048,0.28843844217958003,1.30352724048438
197,11,0.8347630668590001,0.28735244626288003,1.12211551312188
197,12,0.7527366446824,0.28552316728308,1.03825981196548
197,13,0.7378542290490001,0.29079457605048,1.02864880509948
197,14,0.7403919768339999,0.29912381311648,1.0395157899504799
197,15,0.8607569866294,0.31313708466828,1.17389407129768
197,16,0.9444596344414,0.36460943126184,1.30906906570324
197,17,1.0493017955042,0.4420799449928,1.4913817404970002
197,18,1.121413656296,0.48756631742357,1.60897997371957
197,19,1.0877625240796,0.5283655019311,1.6161280260107
197,20,0.9849297100994001,0.5928237490281,1.5777534591275
197,21,0.9089897743658,0.6381160602589,1.5471058346247
197,22,0.8258813706502,0.5472000966932999,1.3730814673435
197,23,0.7043274550402,0.44661627950099997,1.1509437345412
197,24,0.5697007571722,0.33837307039981,0.90807382757201
198,1,0.5094086981375999,0.29371388926738,0.8031225874049799
198,2,0.4724401647564,0.27671914404215,0.74915930879855
198,3,0.43637996473839996,0.27224018940625,0.70862015414465
198,4,0.45100546617750004,0.26468155465724996,0.71568702083475
198,5,0.5314572606612,0.2908183946133,0.8222756552745001
198,6,0.6988338578594,0.34148774369374,1.04032160155314
198,7,0.8165239291814,0.38857686534314,1.20510079452454
198,8,0.8877802702433999,0.34064726578906,1.22842753603246
198,9,1.0457954088548,0.28960017929465,1.3353955881494501
198,10,1.1810535949466,0.28642134121238,1.4674749361589798
198,11,1.2468597422582,0.28558564178828,1.53244538404648
198,12,1.2233532631684,0.28395666889268,1.50730993206108
198,13,1.3776564876292003,0.28929101442948,1.6669475020586804
198,14,1.457116691371,0.29784007647698,1.75495676784798
198,15,1.4887059369586,0.31193392476518,1.80063986172378
198,16,1.6564738622619999,0.36335616613344,2.01983002839544
198,17,1.9634767251229999,0.440720059827,2.40419678495
198,18,1.785901086931,0.48577529426427,2.27167638119527
198,19,1.562730847749,0.5263001808579,2.0890310286069003
198,20,1.3625458687254,0.5909935732574,1.9535394419827998
198,21,1.2347958789715998,0.6365906539131,1.8713865328846997
198,22,1.0829334052916,0.5461730785037999,1.6291064837954
198,23,0.9554617929854,0.4459895957137,1.4014513886991
198,24,0.7876532468917999,0.33804463163381004,1.12569787852561
199,1,0.6723102875118001,0.29371388926738,0.9660241767791802
199,2,0.6159050926943,0.27671914404215,0.8926242367364501
199,3,0.5638507907685001,0.27224018940625,0.83609098017475
199,4,0.5308285916099,0.26468155465724996,0.79551014626715
199,5,0.611040451843,0.2908183946133,0.9018588464563
199,6,0.8266643757162,0.34148774369374,1.16815211940994
199,7,0.9035218763984,0.38857686534314,1.29209874174154
199,8,0.958311579328,0.34064726578906,1.2989588451170602
199,9,1.0301235473902,0.28960017929465,1.3197237266848498
199,10,1.2132691032164,0.28642134121238,1.49969044442878
199,11,1.3245225188618,0.28558564178828,1.61010816065008
199,12,1.3388312485023999,0.28395666889268,1.6227879173950799
199,13,1.3755770738914002,0.28929101442948,1.6648680883208802
199,14,1.5431500706780001,0.29784007647698,1.84099014715498
199,15,1.66477172408,0.31193392476518,1.97670564884518
199,16,1.83360391771,0.36335616613344,2.19696008384344
199,17,2.1017278265190003,0.440720059827,2.5424478863460003
199,18,1.8369075770899999,0.48577529426427,2.32268287135427
199,19,1.577812836743,0.5263001808579,2.1041130176009
199,20,1.3761974307264,0.5909935732574,1.9671910039838
199,21,1.246510489964,0.6365906539131,1.8831011438771
199,22,1.0632023825248,0.5461730785037999,1.6093754610286
199,23,0.8911401997778,0.4459895957137,1.3371297954915
199,24,0.7140087790472001,0.33804463163381004,1.05205341068101
200,1,0.6205760044864,0.29371388926738,0.91428989375378
200,2,0.5643290904943999,0.27671914404215,0.84104823453655
200,3,0.5277652397638,0.27224018940625,0.80000542917005
200,4,0.4987137393013,0.26468155465724996,0.76339529395855
200,5,0.594012111464,0.2908183946133,0.8848305060773001
200,6,0.7944415916458,0.34148774369374,1.13592933533954
200,7,0.8824638505692,0.38857686534314,1.27104071591234
200,8,0.9503282950644,0.34064726578906,1.29097556085346
200,9,1.0621659680004,0.28960017929465,1.35176614729505
200,10,1.1725527466208,0.28642134121238,1.4589740878331798
200,11,1.2854857696848,0.28558564178828,1.5710714114730802
200,12,1.3692787951914,0.28395666889268,1.65323546408408
200,13,1.4428443960786002,0.28929101442948,1.7321354105080802
200,14,1.493839924217,0.29784007647698,1.79168000069398
200,15,1.6145941746260002,0.31193392476518,1.9265280993911802
200,16,1.777657414785,0.36335616613344,2.14101358091844
200,17,2.140062419075,0.440720059827,2.580782478902
200,18,1.796582625047,0.48577529426427,2.28235791931127
200,19,1.5726280114240003,0.5263001808579,2.0989281922819005
200,20,1.3757398627001998,0.5909935732574,1.9667334359575999
200,21,1.2227330473366,0.6365906539131,1.8593237012497
200,22,1.0598946796782,0.5461730785037999,1.606067758182
200,23,0.8654569279836001,0.4459895957137,1.3114465236973
200,24,0.7288736125158001,0.33804463163381004,1.0669182441496101
201,1,0.6387841959681,0.29371388926738,0.9324980852354801
201,2,0.5633377943771,0.27671914404215,0.84005693841925
201,3,0.5420813218261,0.27224018940625,0.8143215112323501
201,4,0.5324746370314,0.26468155465724996,0.7971561916886499
201,5,0.6159804850906,0.2908183946133,0.9067988797038999
201,6,0.789936649882,0.34148774369374,1.13142439357574
201,7,0.9046161897021998,0.38857686534314,1.2931930550453399
201,8,0.963033284471,0.34064726578906,1.3036805502600601
201,9,1.1340953712482,0.28960017929465,1.42369555054285
201,10,1.264261543142,0.28642134121238,1.5506828843543798
201,11,1.2879821264067997,0.28558564178828,1.5735677681950797
201,12,1.3666726702183998,0.28395666889268,1.6506293391110798
201,13,1.3861762304868,0.28929101442948,1.67546724491628
201,14,1.5362550886975999,0.29784007647698,1.8340951651745798
201,15,1.576669077862,0.31193392476518,1.88860300262718
201,16,1.772299172016,0.36335616613344,2.13565533814944
201,17,1.984316854215,0.440720059827,2.425036914042
201,18,1.836722247004,0.48577529426427,2.32249754126827
201,19,1.6030576349480001,0.5263001808579,2.1293578158059
201,20,1.4098665132976,0.5909935732574,2.000860086555
201,21,1.2845664644334,0.6365906539131,1.9211571183465002
201,22,1.1293019912576,0.5461730785037999,1.6754750697613998
201,23,0.956115897004,0.4459895957137,1.4021054927177001
201,24,0.8013711229678,0.33804463163381004,1.1394157546016102
202,1,0.6857322642315998,0.29371388926738,0.9794461534989798
202,2,0.6254929664396999,0.27671914404215,0.9022121104818499
202,3,0.5696104294431,0.27224018940625,0.84185061884935
202,4,0.5356035832942,0.26468155465724996,0.80028513795145
202,5,0.6302868607466,0.2908183946133,0.9211052553599
202,6,0.8003677443444,0.34148774369374,1.14185548803814
202,7,0.9133168899483999,0.38857686534314,1.30189375529154
202,8,0.9722549305463999,0.34064726578906,1.31290219633546
202,9,1.0292001670724,0.28960017929465,1.3188003463670501
202,10,1.1227229211772,0.28642134121238,1.40914426238958
202,11,1.2199383069057999,0.28558564178828,1.50552394869408
202,12,1.3231699968286,0.28395666889268,1.60712666572128
202,13,1.4227882782417998,0.28929101442948,1.7120792926712798
202,14,1.5333022248298,0.29784007647698,1.83114230130678
202,15,1.6406049852380002,0.31193392476518,1.9525389100031803
202,16,1.820576603418,0.36335616613344,2.18393276955144
202,17,2.131768007294,0.440720059827,2.572488067121
202,18,1.869430888664,0.48577529426427,2.35520618292827
202,19,1.6147723605939999,0.5263001808579,2.1410725414518996
202,20,1.4122747299610001,0.5909935732574,2.0032683032184
202,21,1.286299412159,0.6365906539131,1.9228900660721
202,22,1.1575000886126001,0.5461730785037999,1.7036731671164
202,23,0.9862748576814001,0.4459895957137,1.4322644533951001
202,24,0.8296166814072999,0.33804463163381004,1.16766131304111
203,1,0.6931675214023999,0.29391391758528,0.9870814389876799
203,2,0.6123938540212,0.27683859562365,0.8892324496448499
203,3,0.5516137505916,0.27234012209055003,0.82395387268215
203,4,0.5199723128049,0.26484243036375,0.78481474316865
203,5,0.6209777230698,0.2911185185649,0.9120962416347
203,6,0.7922208085396001,0.34208810641384,1.13430891495344
203,7,0.9028308169043999,0.38972123892064003,1.2925520558250398
203,8,1.0056697928878,0.34250117140386,1.34817096429166
203,9,1.1091462677036001,0.29174569070995,1.4008919584135502
203,10,1.2599903420408,0.28843844217958003,1.54842878422038
203,11,1.3512337584974,0.28735244626288003,1.63858620476028
203,12,1.2938305214932,0.28552316728308,1.57935368877628
203,13,1.4505567823552,0.29079457605048,1.74135135840568
203,14,1.4928934095301998,0.29912381311648,1.7920172226466797
203,15,1.5538444139519998,0.31313708466828,1.8669814986202797
203,16,1.6291745027909998,0.36460943126184,1.9937839340528398
203,17,1.855271933622,0.4420799449928,2.2973518786148
203,18,1.7030598718999999,0.48756631742357,2.1906261893235697
203,19,1.5201578965506002,0.5283655019311,2.0485233984817004
203,20,1.378803128659,0.5928237490281,1.9716268776871
203,21,1.2363925455474,0.6381160602589,1.8745086058063
203,22,1.0839862876997999,0.5472000966932999,1.6311863843930998
203,23,0.9351569051208001,0.44661627950099997,1.3817731846218
203,24,0.7587856515874001,0.33837307039981,1.09715872198721
204,1,0.6656673812294001,0.29391391758528,0.9595812988146801
204,2,0.5938873123812001,0.27683859562365,0.8707259080048501
204,3,0.5553510727793,0.27234012209055003,0.82769119486985
204,4,0.5288454842468,0.26484243036375,0.79368791461055
204,5,0.597957292532,0.2911185185649,0.8890758110969
204,6,0.7810431047394,0.34208810641384,1.12313121115324
204,7,0.9214892231224,0.38972123892064003,1.31121046204304
204,8,0.972150075867,0.34250117140386,1.31465124727086
204,9,1.146995183433,0.29174569070995,1.4387408741429502
204,10,1.254677484568,0.28843844217958003,1.54311592674758
204,11,1.3307627061727998,0.28735244626288003,1.6181151524356798
204,12,1.4391730922433998,0.28552316728308,1.7246962595264799
204,13,1.5321309909421998,0.29079457605048,1.8229255669926798
204,14,1.5975979514096,0.29912381311648,1.8967217645260799
204,15,1.698540806713,0.31313708466828,2.01167789138128
204,16,1.9038102527079999,0.36460943126184,2.2684196839698396
204,17,2.118120552551,0.4420799449928,2.5602004975438
204,18,1.8657388793569998,0.48756631742357,2.35330519678057
204,19,1.6547457660709999,0.5283655019311,2.1831112680021
204,20,1.4603297480253998,0.5928237490281,2.0531534970534997
204,21,1.2979216878812,0.6381160602589,1.9360377481401
204,22,1.1352027367825999,0.5472000966932999,1.6824028334758998
204,23,0.9819917812924,0.44661627950099997,1.4286080607934
204,24,0.7722028901069999,0.33837307039981,1.11057596050681
205,1,0.6698225803082999,0.29371388926738,0.9635364695756798
205,2,0.6110020151812,0.27671914404215,0.88772115922335
205,3,0.5506832056983,0.27224018940625,0.82292339510455
205,4,0.5184268673386,0.26468155465724996,0.78310842199585
205,5,0.596396655759,0.2908183946133,0.8872150503723
205,6,0.7910943836812,0.34148774369374,1.1325821273749401
205,7,0.8873598001414,0.38857686534314,1.27593666548454
205,8,0.9197283947606,0.34064726578906,1.26037566054966
205,9,1.0010653913211998,0.28960017929465,1.2906655706158499
205,10,1.1651015451049997,0.28642134121238,1.4515228863173797
205,11,1.2803304805770002,0.28558564178828,1.5659161223652802
205,12,1.3152220562198,0.28395666889268,1.59917872511248
205,13,1.4863378061650003,0.28929101442948,1.7756288205944804
205,14,1.5440051997426,0.29784007647698,1.84184527621958
205,15,1.689745664066,0.31193392476518,2.00167958883118
205,16,1.8197907042950001,0.36335616613344,2.1831468704284402
205,17,2.154658965615,0.440720059827,2.595379025442
205,18,1.931730837678,0.48577529426427,2.41750613194227
205,19,1.6456603248319999,0.5263001808579,2.1719605056899
205,20,1.4073699625910001,0.5909935732574,1.9983635358484002
205,21,1.2680999380144002,0.6365906539131,1.9046905919275003
205,22,1.109553173943,0.5461730785037999,1.6557262524468
205,23,0.9111980745728001,0.4459895957137,1.3571876702865002
205,24,0.7303652496353,0.33804463163381004,1.06840988126911
206,1,0.6121263925731,0.29371388926738,0.90584028184048
206,2,0.5349569063391,0.27671914404215,0.8116760503812499
206,3,0.4958822926504,0.27224018940625,0.76812248205665
206,4,0.4639772612165,0.26468155465724996,0.7286588158737499
206,5,0.5551358475866,0.2908183946133,0.8459542421999
206,6,0.7160190868717999,0.34148774369374,1.05750683056554
206,7,0.8391951415078001,0.38857686534314,1.2277720068509401
206,8,0.9290432283565999,0.34064726578906,1.26969049414566
206,9,1.0568135559176,0.28960017929465,1.3464137352122498
206,10,1.2114518436681998,0.28642134121238,1.4978731848805797
206,11,1.2867666231352,0.28558564178828,1.57235226492348
206,12,1.3490412870022002,0.28395666889268,1.6329979558948802
206,13,1.4800189474612,0.28929101442948,1.76930996189068
206,14,1.625384282859,0.29784007647698,1.92322435933598
206,15,1.751686431502,0.31193392476518,2.06362035626718
206,16,1.9147592536240001,0.36335616613344,2.27811541975744
206,17,2.298655439819,0.440720059827,2.739375499646
206,18,1.9617717166820001,0.48577529426427,2.4475470109462703
206,19,1.6885186890530002,0.5263001808579,2.2148188699109
206,20,1.4388762850869998,0.5909935732574,2.0298698583443997
206,21,1.3317160544381998,0.6365906539131,1.9683067083513
206,22,1.176456232956,0.5461730785037999,1.7226293114598
206,23,1.0291277116276,0.4459895957137,1.4751173073413
206,24,0.8522950771858999,0.33804463163381004,1.1903397088197099
