day,hour,flexible_load,inflexible_load,total_load
108,22,1.785929965616,1.5684632236890002,3.354393189305
108,23,1.373557292245,1.1923108589684999,2.5658681512134995
108,24,0.9801988922236,0.8104982147383,1.7906971069619
109,1,0.5706666635520999,0.6645210597467,1.2351877232987998
109,2,0.3857450795413,0.594765788057,0.9805108675983
109,3,0.0682108897832,0.5799932154312,0.6482041052144
109,4,0.099801135563,0.576567547404,0.6763686829669999
109,5,0.240533400802,0.6403937438862,0.8809271446882
109,6,0.501279704656,0.8357981277371,1.3370778323931
109,7,0.62332085459482,1.1063431921638,1.7296640467586202
109,8,0.56700568791675,1.0360397155187,1.60304540343545
109,9,0.6130284362486,0.9047751087385001,1.5178035449871001
109,10,0.7631906079768,0.905292889121,1.6684834970978
109,11,1.0616703739876,0.9231217407910001,1.9847921147786
109,12,1.3547661032620002,0.9064134788359999,2.2611795820980003
109,13,1.805275040084,0.881383198023,2.6866582381070003
109,14,2.137688354807,0.8734003066789999,3.011088661486
109,15,2.3896787017929997,0.906022616865,3.2957013186579998
109,16,2.812857652313,1.0453476444292,3.8582052967421996
109,17,2.942926873252,1.2915506217795998,4.2344774950316
109,18,3.074904322093,1.4162686792727,4.4911730013657
109,19,3.0011020270429998,1.6081059443712,4.6092079714142
109,20,2.983679164498,1.922931518869,4.906610683367
109,21,2.7885484693280005,1.9563774184259999,4.744925887754
109,22,2.412161502236,1.5684632236890002,3.9806247259250003
109,23,2.004634052593,1.1923108589684999,3.1969449115615
109,24,1.4665717726990002,0.8104982147383,2.2770699874373
110,1,1.158928152906,0.6645210597467,1.8234492126527
110,2,0.9553395138047,0.594765788057,1.5501053018617
110,3,0.8149462620436,0.5799932154312,1.3949394774748
110,4,0.6696854310843,0.576567547404,1.2462529784882999
110,5,0.8355491922768001,0.6403937438862,1.475942936163
110,6,1.3033833075306,0.8357981277371,2.1391814352677
110,7,1.4199315399758,1.1063431921638,2.5262747321396
110,8,1.5229125119716,1.0360397155187,2.5589522274903
110,9,1.4983268389844,0.9047751087385001,2.4031019477229
110,10,1.95182499505,0.905292889121,2.857117884171
110,11,2.234477157594,0.9231217407910001,3.1575988983850003
110,12,2.856954192308,0.9064134788359999,3.763367671144
110,13,3.3316549107339997,0.881383198023,4.213038108757
110,14,3.429123088302,0.8734003066789999,4.302523394981
110,15,4.076231740011,0.906022616865,4.982254356876
110,16,4.169133922963001,1.0453476444292,5.214481567392201
110,17,4.704016096471,1.2915506217795998,5.9955667182506005
110,18,4.451390884937,1.4162686792727,5.8676595642097
110,19,4.10161988691,1.6081059443712,5.7097258312812
110,20,3.827614454909,1.922931518869,5.750545973777999
110,21,3.5910680424300003,1.9563774184259999,5.547445460856
110,22,3.065324704778,1.5684632236890002,4.633787928467
110,23,2.458664602616,1.1923108589684999,3.6509754615845
110,24,1.903465921603,0.8104982147383,2.7139641363413
111,1,1.5244501709385,0.6645210597467,2.1889712306852003
111,2,1.1851052265411999,0.594765788057,1.7798710145982
111,3,0.9762000909615001,0.5799932154312,1.5561933063927
111,4,0.7615706553725,0.576567547404,1.3381382027764999
111,5,0.6926438212262,0.6403937438862,1.3330375651124
111,6,0.6099964918920999,0.8357981277371,1.4457946196292
111,7,1.1318551060136,1.1063431921638,2.2381982981774
111,8,1.5809567248928,1.0360397155187,2.6169964404115
111,9,1.758159651804,0.9047751087385001,2.6629347605425
111,10,2.257207463441,0.905292889121,3.162500352562
111,11,2.683531577405,0.9231217407910001,3.6066533181960003
111,12,3.075098078395,0.9064134788359999,3.981511557231
111,13,3.5632121418950002,0.881383198023,4.444595339918
111,14,4.09933163089,0.8734003066789999,4.972731937569
111,15,4.561360076792,0.906022616865,5.467382693657
111,16,5.140956210778,1.0453476444292,6.1863038552072
111,17,5.477689024689999,1.2915506217795998,6.7692396464695985
111,18,5.249071439496,1.4162686792727,6.6653401187687
111,19,4.614487574255,1.6081059443712,6.2225935186262
111,20,4.215130681041,1.922931518869,6.138062199909999
111,21,3.8660752118570003,1.9563774184259999,5.822452630283
111,22,3.298779351072,1.5684632236890002,4.867242574761001
111,23,2.6623667857399997,1.1923108589684999,3.8546776447084996
111,24,2.151325413323,0.8104982147383,2.9618236280613
112,1,1.7637655727482997,0.6691259211457,2.4328914938939996
112,2,1.4836723418091,0.5978122328769999,2.0814845746861
112,3,1.2171852212696,0.581586186954,1.7987714082236
112,4,0.9415058107868001,0.5796838956,1.5211897063868
112,5,1.017348157537,0.6451732185532,1.6625213760902
112,6,1.04880200792,0.8481945585901001,1.8969965665101
112,7,1.5451539240876,1.1310314475908,2.6761853716784003
112,8,1.8121191910090002,1.0738832330077,2.8860024240167004
112,9,2.009054036637,0.9573113433584999,2.9663653799954997
112,10,2.604985929228,0.9646951563730001,3.569681085601
112,11,3.1125834744809997,0.9843586266729999,4.096942101153999
112,12,3.366255793521,0.962192402408,4.328448195929
112,13,3.8786975940469994,0.932235902445,4.810933496492
112,14,4.077127947388,0.9190468073939999,4.996174754782
112,15,4.1054732524,0.9492580850499999,5.054731337450001
112,16,4.6849095205,1.0872518834002,5.7721614039002
112,17,5.144112788139,1.3327945402185999,6.4769073283575995
112,18,4.869038666531,1.4562973805897,6.3253360471207
112,19,4.366176906396,1.6480581574522,6.014235063848201
112,20,4.075595128693999,1.9635961174399998,6.039191246133999
112,21,3.7713188628050003,1.9979187519990003,5.769237614804
112,22,3.3092541678009995,1.601471970838,4.910726138638999
112,23,2.720922462881,1.2104348451434999,3.9313573080245
112,24,2.112338026741,0.8181675116333,2.9305055383743
113,1,1.7300019875119,0.6691259211457,2.3991279086576
113,2,1.3166752546343,0.5978122328769999,1.9144874875112998
113,3,1.1472989977016,0.581586186954,1.7288851846556
113,4,0.9622987773274001,0.5796838956,1.5419826729274
113,5,1.0505550146373999,0.6451732185532,1.6957282331905998
113,6,1.4340995439726,0.8481945585901001,2.2822941025627
113,7,1.6814198761646,1.1310314475908,2.8124513237554
113,8,1.9534274186280003,1.0738832330077,3.0273106516357
113,9,2.04828958583,0.9573113433584999,3.0056009291884997
113,10,2.433039003857,0.9646951563730001,3.39773416023
113,11,2.6632067518649998,0.9843586266729999,3.647565378538
113,12,2.845357653931,0.962192402408,3.807550056339
113,13,3.085503837417,0.932235902445,4.017739739862
113,14,3.7758603446640002,0.9190468073939999,4.694907152058001
113,15,4.002281970981,0.9492580850499999,4.951540056031
113,16,4.464489587348001,1.0872518834002,5.551741470748201
113,17,4.910709023694,1.3327945402185999,6.243503563912601
113,18,4.554134032775999,1.4562973805897,6.0104314133656995
113,19,4.167984662949,1.6480581574522,5.816042820401201
113,20,3.871128548202,1.9635961174399998,5.834724665642
113,21,3.6169477468849998,1.9979187519990003,5.614866498884
113,22,3.0615905515239996,1.601471970838,4.663062522362
113,23,2.4357938187409998,1.2104348451434999,3.6462286638844996
113,24,1.873204988008,0.8181675116333,2.6913724996413
114,1,1.3976088154848998,0.6645210597467,2.0621298752315997
114,2,1.1165328526442,0.594765788057,1.7112986407011999
114,3,0.9523794582066,0.5799932154312,1.5323726736377998
114,4,0.8158518013626,0.576567547404,1.3924193487666
114,5,0.965179127976,0.6403937438862,1.6055728718622
114,6,1.3184625672377999,0.8357981277371,2.1542606949748997
114,7,1.5185239391622,1.1063431921638,2.624867131326
114,8,1.5047972868589998,1.0360397155187,2.5408370023776996
114,9,1.5346071297973998,0.9047751087385001,2.4393822385358996
114,10,2.0791305638060003,0.905292889121,2.9844234529270004
114,11,1.919864361895,0.9231217407910001,2.842986102686
114,12,2.463734356904,0.9064134788359999,3.3701478357399997
114,13,2.8379155105219995,0.881383198023,3.7192987085449998
114,14,3.180339804333,0.8734003066789999,4.053740111012
114,15,3.647628563194,0.906022616865,4.553651180059
114,16,3.703923883663,1.0453476444292,4.7492715280922
114,17,3.824004285065,1.2915506217795998,5.1155549068446
114,18,3.903729266843,1.4162686792727,5.3199979461157
114,19,3.673432895625,1.6081059443712,5.2815388399962
114,20,3.609540072367,1.922931518869,5.532471591236
114,21,3.373422032814,1.9563774184259999,5.3297994512399995
114,22,3.0435457765639997,1.5684632236890002,4.612009000253
114,23,2.586511376801,1.1923108589684999,3.7788222357695
114,24,2.098272498224,0.8104982147383,2.9087707129623
115,1,1.703770143319,0.6645210597467,2.3682912030657
115,2,1.487013263007,0.594765788057,2.081779051064
115,3,1.3603803895425,0.5799932154312,1.9403736049737
115,4,1.2813761958422,0.576567547404,1.8579437432462
115,5,1.3415447151048,0.6403937438862,1.9819384589909999
115,6,1.7873527901259998,0.8357981277371,2.6231509178631
115,7,1.8906142150390002,1.1063431921638,2.9969574072028005
115,8,1.848374762579,1.0360397155187,2.8844144780976997
115,9,2.348586205477,0.9047751087385001,3.2533613142155
115,10,2.626460212868,0.905292889121,3.531753101989
115,11,2.270228892037,0.9231217407910001,3.1933506328280004
115,12,2.7696822738419997,0.9064134788359999,3.6760957526779996
115,13,2.934526309408,0.881383198023,3.815909507431
115,14,3.3257232836829997,0.8734003066789999,4.1991235903619994
115,15,3.83523468143,0.906022616865,4.741257298294999
115,16,4.28741864144,1.0453476444292,5.332766285869201
115,17,4.660038207148,1.2915506217795998,5.9515888289275996
115,18,4.255584996261,1.4162686792727,5.6718536755337
115,19,4.0215902396,1.6081059443712,5.6296961839712
115,20,3.961628456335,1.922931518869,5.8845599752040005
115,21,3.8001917967620003,1.9563774184259999,5.756569215188
115,22,3.385318442299,1.5684632236890002,4.953781665988
115,23,2.8958761303250005,1.1923108589684999,4.088186989293501
115,24,2.3978310182350002,0.8104982147383,3.2083292329733
116,1,2.0665452480878,0.6645210597467,2.7310663078345003
116,2,1.7451717081982,0.594765788057,2.3399374962552
116,3,1.5792842582305,0.5799932154312,2.1592774736617
116,4,1.467202513726,0.576567547404,2.04377006113
116,5,1.575535193683,0.6403937438862,2.2159289375692
116,6,1.96570337685,0.8357981277371,2.8015015045871
116,7,2.110041973967,1.1063431921638,3.2163851661308005
116,8,2.166255765458,1.0360397155187,3.2022954809767
116,9,2.439790166207,0.9047751087385001,3.3445652749455004
116,10,2.8959275686300003,0.905292889121,3.8012204577510005
116,11,2.978688864911,0.9231217407910001,3.9018106057020003
116,12,2.920683706107,0.9064134788359999,3.8270971849429998
116,13,2.906561236861,0.881383198023,3.7879444348840003
116,14,1.606827919011,0.8734003066789999,2.48022822569
116,15,1.7015029163220001,0.906022616865,2.607525533187
116,16,1.7898351423410002,1.0453476444292,2.8351827867702
116,17,1.507422381514,1.2915506217795998,2.7989730032935998
116,18,1.8558526084980003,1.4162686792727,3.2721212877707
116,19,1.3954725690442,1.6081059443712,3.0035785134154
116,20,1.5702542548060001,1.922931518869,3.493185773675
116,21,1.4464506891714,1.9563774184259999,3.4028281075974
116,22,1.1685460757412,1.5684632236890002,2.7370092994302
116,23,0.5683365222926,1.1923108589684999,1.7606473812610999
116,24,0.113691391014,0.8104982147383,0.9241896057523
117,1,0.0743962802067,0.6645210597467,0.7389173399533999
117,2,0.0647233862381,0.594765788057,0.6594891742951
117,3,0.0677612783722,0.5799932154312,0.6477544938034
117,4,0.0981028689177,0.576567547404,0.6746704163217
117,5,0.233616035902,0.6403937438862,0.8740097797881999
117,6,0.485419457736,0.8357981277371,1.3212175854731
117,7,0.550450304383,1.1063431921638,1.6567934965468
117,8,0.528779224216,1.0360397155187,1.5648189397347
117,9,0.47022560612,0.9047751087385001,1.3750007148585
117,10,0.6117986018876,0.905292889121,1.5170914910086002
117,11,0.9403706804504,0.9231217407910001,1.8634924212414
117,12,1.4392777979709999,0.9064134788359999,2.345691276807
117,13,2.051752476469,0.881383198023,2.933135674492
117,14,2.964926220114,0.8734003066789999,3.838326526793
117,15,3.675594455901,0.906022616865,4.581617072766
117,16,4.3998141644010005,1.0453476444292,5.445161808830201
117,17,5.013403401284,1.2915506217795998,6.304954023063599
117,18,4.959996750494001,1.4162686792727,6.3762654297667005
117,19,4.583867725559999,1.6081059443712,6.191973669931199
117,20,4.168866583559,1.922931518869,6.091798102427999
117,21,3.436043331491,1.9563774184259999,5.392420749917
117,22,2.78015922154,1.5684632236890002,4.348622445229
117,23,2.090589380507,1.1923108589684999,3.2829002394755
117,24,1.3014838986389998,0.8104982147383,2.1119821133773
118,1,0.4009506393585,0.6645210597467,1.0654716991052
118,2,0.0647503953783,0.594765788057,0.6595161834352999
118,3,0.068451219336,0.5799932154312,0.6484444347671999
118,4,0.0990286405749,0.576567547404,0.6755961879789
118,5,0.234274872605,0.6403937438862,0.8746686164912
118,6,0.485239436418,0.8357981277371,1.3210375641551
118,7,0.550338615043,1.1063431921638,1.6566818072068
118,8,0.528380318334,1.0360397155187,1.5644200338527
118,9,0.468194774238,0.9047751087385001,1.3729698829765
118,10,0.5699463903290001,0.905292889121,1.4752392794500002
118,11,0.9261890599888,0.9231217407910001,1.8493108007798
118,12,1.4581638707751998,0.9064134788359999,2.3645773496111997
118,13,2.078476522744,0.881383198023,2.9598597207669997
118,14,3.019124232727,0.8734003066789999,3.8925245394059997
118,15,3.834426057161,0.906022616865,4.740448674026
118,16,4.244318034529,1.0453476444292,5.2896656789582
118,17,4.827509866020999,1.2915506217795998,6.119060487800599
118,18,4.748699500534,1.4162686792727,6.1649681798067
118,19,4.340965646622,1.6081059443712,5.9490715909932
118,20,3.9789690868930006,1.922931518869,5.901900605762
118,21,3.7777240531560006,1.9563774184259999,5.734101471582001
118,22,3.3793173964570005,1.5684632236890002,4.947780620146
118,23,2.868009156302,1.1923108589684999,4.0603200152705
118,24,2.3570966465320002,0.8104982147383,3.1675948612703
119,1,2.0213082409819,0.6691259211457,2.6904341621276
119,2,1.713948043523,0.5978122328769999,2.3117602764
119,3,1.4671201237809002,0.581586186954,2.0487063107349
119,4,1.340356462249,0.5796838956,1.920040357849
119,5,1.3813714504456,0.6451732185532,2.0265446689988
119,6,1.79371245871,0.8481945585901001,2.6419070173001
119,7,1.96922836362,1.1310314475908,3.1002598112108
119,8,2.139909002522,1.0738832330077,3.2137922355296995
119,9,2.6633752315,0.9573113433584999,3.6206865748584995
119,10,3.6192410477440005,0.9646951563730001,4.583936204117
119,11,3.949170858274,0.9843586266729999,4.933529484947
119,12,4.513892590121,0.962192402408,5.4760849925290005
119,13,5.344520690017999,0.932235902445,6.276756592462999
119,14,5.497318048017,0.9190468073939999,6.416364855411
119,15,6.058855756315,0.9492580850499999,7.008113841365001
119,16,6.474814661483999,1.0872518834002,7.5620665448842
119,17,7.046586840405,1.3327945402185999,8.3793813806236
119,18,6.340134030936,1.4562973805897,7.796431411525701
119,19,5.692269862139001,1.6480581574522,7.340328019591201
119,20,5.391727841228,1.9635961174399998,7.3553239586679995
119,21,5.090686235466999,1.9979187519990003,7.088604987465999
119,22,4.461135826944,1.601471970838,6.062607797782
119,23,3.769101633985,1.2104348451434999,4.9795364791285
119,24,3.1696570959370005,0.8181675116333,3.9878246075703006
120,1,2.7342266909871005,0.6691259211457,3.4033526121328004
120,2,2.3411528393946,0.5978122328769999,2.9389650722716
120,3,2.0499642917848,0.581586186954,2.6315504787388
120,4,1.9423042383334999,0.5796838956,2.5219881339334997
120,5,1.944638461942,0.6451732185532,2.5898116804952
120,6,2.2053820416349996,0.8481945585901001,3.0535766002250995
120,7,2.471025169461,1.1310314475908,3.6020566170518
120,8,2.478886636306,1.0738832330077,3.5527698693136998
120,9,2.8943731790040004,0.9573113433584999,3.8516845223625005
120,10,3.6546754901310003,0.9646951563730001,4.6193706465040005
120,11,3.717039827628,0.9843586266729999,4.701398454301
120,12,4.145484952922001,0.962192402408,5.107677355330001
120,13,4.701929022941,0.932235902445,5.634164925386
120,14,5.351367731589001,0.9190468073939999,6.270414538983001
120,15,5.660775831201001,0.9492580850499999,6.610033916251
120,16,6.1088920702100005,1.0872518834002,7.196143953610201
120,17,6.312404080979,1.3327945402185999,7.645198621197601
120,18,5.924874224292,1.4562973805897,7.3811716048817
120,19,5.558446789456,1.6480581574522,7.2065049469082005
120,20,5.285438743135,1.9635961174399998,7.249034860575
120,21,5.005658298935001,1.9979187519990003,7.003577050934001
120,22,4.345899431393001,1.601471970838,5.947371402231001
120,23,3.6212877050550003,1.2104348451434999,4.8317225501985
120,24,2.8743683388179995,0.8181675116333,3.6925358504512995
121,1,2.3145705164901003,0.6618414690415,2.9764119855316
121,2,1.8300995788206,0.5932347608072,2.4233343396278
121,3,1.4080714602355002,0.57845038979,1.9865218500255002
121,4,1.0155825073179001,0.5750154127461999,1.5905979200641
121,5,1.0568156743118,0.6381155561135,1.6949312304253001
121,6,1.0598997468212,0.8081631196245,1.8680628664457
121,7,1.1897711618042,1.0260746827234999,2.2158458445277
121,8,1.271162950773,0.9584770962837,2.2296400470567
121,9,1.1966447633432,0.8782296541982,2.0748744175414
121,10,1.1299741050392,0.8875304537547001,2.0175045587939002
121,11,1.2815018569432,0.9053995788227001,2.1869014357659
121,12,1.1119614824484,0.8887203558857,2.0006818383341
